length_bp	read_count
16881	83
16882	80
16883	79
16884	67
16885	71
16886	80
16887	61
16888	69
16889	64
16890	91
16891	71
16892	81
16893	83
16894	78
16895	58
16896	76
16897	78
16898	72
16899	71
16900	74
16901	80
16902	67
16903	53
16904	88
16905	68
16906	72
16907	69
16908	67
16909	87
16910	81
16911	61
16912	74
16913	78
16914	78
16915	77
16916	75
16917	82
16918	66
16919	63
16920	52
16921	66
16922	68
16923	80
16924	67
16925	77
16926	80
16927	81
16928	67
16929	88
16930	69
16931	67
16932	68
16933	74
16934	82
16935	71
16936	81
16937	68
16938	80
16939	62
16940	99
16941	69
16942	71
16943	76
16944	75
16945	82
16946	71
16947	72
16948	64
16949	80
16950	88
16951	75
16952	70
16953	76
16954	64
16955	75
16956	74
16957	79
16958	100
16959	77
16960	74
16961	94
16962	72
16963	87
16964	68
16965	83
16966	75
16967	79
16968	70
16969	80
16970	70
16971	89
16972	86
16973	84
16974	64
16975	75
16976	83
16977	74
16978	65
16979	66
16980	76
16981	70
16982	78
16983	72
16984	66
16985	57
16986	65
16987	64
16988	61
16989	64
16990	61
16991	77
16992	72
16993	77
16994	80
16995	74
16996	68
16997	67
16998	75
16999	65
17000	65
17001	86
17002	73
17003	85
17004	78
17005	72
17006	65
17007	90
17008	75
17009	85
17010	59
17011	76
17012	74
17013	61
17014	63
17015	74
17016	85
17017	80
17018	79
17019	73
17020	72
17021	56
17022	67
17023	72
17024	81
17025	75
17026	68
17027	65
17028	84
17029	77
17030	74
17031	79
17032	91
17033	84
17034	94
17035	66
17036	62
17037	62
17038	70
17039	82
17040	69
17041	75
17042	65
17043	59
17044	91
17045	60
17046	69
17047	77
17048	58
17049	60
17050	70
17051	79
17052	75
17053	78
17054	58
17055	76
17056	65
17057	63
17058	74
17059	81
17060	79
17061	80
17062	62
17063	76
17064	68
17065	95
17066	68
17067	77
17068	63
17069	61
17070	75
17071	78
17072	74
17073	74
17074	66
17075	74
17076	77
17077	64
17078	51
17079	75
17080	80
17081	65
17082	77
17083	71
17084	72
17085	63
17086	63
17087	76
17088	73
17089	66
17090	69
17091	75
17092	79
17093	71
17094	76
17095	79
17096	62
17097	59
17098	66
17099	89
17100	72
17101	69
17102	79
17103	72
17104	57
17105	73
17106	80
17107	81
17108	83
17109	97
17110	80
17111	70
17112	70
17113	70
17114	72
17115	77
17116	75
17117	78
17118	95
17119	72
17120	62
17121	87
17122	74
17123	67
17124	69
17125	84
17126	68
17127	69
17128	61
17129	60
17130	78
17131	63
17132	77
17133	76
17134	73
17135	56
17136	87
17137	68
17138	58
17139	80
17140	83
17141	71
17142	60
17143	66
17144	75
17145	73
17146	69
17147	61
17148	73
17149	72
17150	80
17151	57
17152	59
17153	63
17154	79
17155	70
17156	60
17157	67
17158	65
17159	74
17160	66
17161	75
17162	79
17163	71
17164	65
17165	72
17166	60
17167	69
17168	77
17169	54
17170	58
17171	60
17172	70
17173	72
17174	75
17175	85
17176	77
17177	80
17178	70
17179	63
17180	68
17181	73
17182	63
17183	79
17184	60
17185	57
17186	63
17187	76
17188	57
17189	83
17190	67
17191	63
17192	58
17193	61
17194	65
17195	52
17196	79
17197	61
17198	56
17199	54
17200	78
17201	77
17202	56
17203	62
17204	74
17205	70
17206	64
17207	70
17208	56
17209	67
17210	73
17211	71
17212	64
17213	68
17214	62
17215	77
17216	68
17217	67
17218	68
17219	91
17220	73
17221	95
17222	75
17223	83
17224	71
17225	76
17226	81
17227	67
17228	71
17229	85
17230	50
17231	70
17232	67
17233	59
17234	60
17235	68
17236	62
17237	79
17238	73
17239	81
17240	63
17241	69
17242	56
17243	80
17244	63
17245	78
17246	68
17247	82
17248	68
17249	64
17250	68
17251	55
17252	76
17253	83
17254	75
17255	69
17256	85
17257	68
17258	76
17259	76
17260	60
17261	53
17262	48
17263	61
17264	76
17265	64
17266	68
17267	75
17268	60
17269	58
17270	54
17271	68
17272	57
17273	62
17274	59
17275	78
17276	68
17277	53
17278	85
17279	63
17280	64
17281	65
17282	73
17283	67
17284	73
17285	52
17286	75
17287	71
17288	74
17289	71
17290	61
17291	66
17292	81
17293	67
17294	65
17295	71
17296	83
17297	70
17298	76
17299	75
17300	81
17301	62
17302	70
17303	66
17304	67
17305	69
17306	66
17307	71
17308	70
17309	68
17310	71
17311	72
17312	58
17313	66
17314	61
17315	62
17316	77
17317	78
17318	67
17319	68
17320	65
17321	71
17322	74
17323	83
17324	71
17325	71
17326	76
17327	69
17328	61
17329	64
17330	72
17331	71
17332	70
17333	68
17334	79
17335	64
17336	79
17337	61
17338	63
17339	76
17340	72
17341	67
17342	80
17343	61
17344	78
17345	63
17346	74
17347	62
17348	75
17349	68
17350	72
17351	82
17352	59
17353	63
17354	56
17355	65
17356	68
17357	79
17358	62
17359	69
17360	66
17361	74
17362	71
17363	54
17364	63
17365	66
17366	64
17367	64
17368	69
17369	70
17370	65
17371	56
17372	84
17373	52
17374	68
17375	72
17376	68
17377	52
17378	71
17379	64
17380	65
17381	57
17382	54
17383	47
17384	62
17385	58
17386	48
17387	68
17388	71
17389	73
17390	80
17391	57
17392	51
17393	65
17394	64
17395	70
17396	71
17397	67
17398	63
17399	57
17400	75
17401	73
17402	63
17403	62
17404	58
17405	78
17406	74
17407	83
17408	66
17409	63
17410	57
17411	76
17412	84
17413	71
17414	63
17415	62
17416	74
17417	67
17418	66
17419	61
17420	69
17421	74
17422	60
17423	73
17424	76
17425	54
17426	69
17427	63
17428	73
17429	59
17430	62
17431	70
17432	69
17433	66
17434	72
17435	71
17436	75
17437	63
17438	58
17439	63
17440	60
17441	67
17442	75
17443	66
17444	74
17445	61
17446	77
17447	71
17448	71
17449	57
17450	67
17451	66
17452	68
17453	50
17454	62
17455	77
17456	74
17457	54
17458	61
17459	65
17460	63
17461	60
17462	61
17463	71
17464	65
17465	69
17466	65
17467	54
17468	74
17469	78
17470	67
17471	63
17472	75
17473	66
17474	58
17475	62
17476	73
17477	60
17478	67
17479	81
17480	60
17481	63
17482	75
17483	60
17484	77
17485	56
17486	62
17487	71
17488	72
17489	61
17490	72
17491	63
17492	50
17493	73
17494	65
17495	73
17496	49
17497	52
17498	72
17499	70
17500	60
17501	50
17502	65
17503	66
17504	65
17505	70
17506	61
17507	67
17508	71
17509	72
17510	52
17511	80
17512	56
17513	74
17514	71
17515	56
17516	64
17517	60
17518	59
17519	64
17520	71
17521	62
17522	65
17523	90
17524	69
17525	72
17526	71
17527	69
17528	69
17529	62
17530	90
17531	71
17532	69
17533	62
17534	62
17535	72
17536	65
17537	71
17538	60
17539	63
17540	59
17541	56
17542	58
17543	67
17544	63
17545	70
17546	67
17547	71
17548	70
17549	73
17550	71
17551	64
17552	57
17553	61
17554	57
17555	67
17556	69
17557	43
17558	64
17559	53
17560	77
17561	70
17562	57
17563	60
17564	77
17565	60
17566	67
17567	63
17568	60
17569	95
17570	44
17571	48
17572	65
17573	65
17574	62
17575	62
17576	54
17577	54
17578	69
17579	59
17580	49
17581	75
17582	64
17583	64
17584	71
17585	58
17586	57
17587	58
17588	72
17589	50
17590	79
17591	55
17592	80
17593	67
17594	46
17595	53
17596	53
17597	59
17598	70
17599	54
17600	65
17601	64
17602	79
17603	64
17604	54
17605	70
17606	49
17607	66
17608	65
17609	65
17610	61
17611	57
17612	74
17613	59
17614	59
17615	79
17616	51
17617	55
17618	78
17619	81
17620	50
17621	61
17622	75
17623	52
17624	50
17625	61
17626	57
17627	73
17628	71
17629	71
17630	59
17631	57
17632	60
17633	74
17634	62
17635	75
17636	63
17637	62
17638	66
17639	63
17640	56
17641	67
17642	46
17643	65
17644	72
17645	59
17646	76
17647	64
17648	59
17649	65
17650	64
17651	70
17652	65
17653	51
17654	69
17655	70
17656	50
17657	72
17658	58
17659	70
17660	63
17661	68
17662	71
17663	54
17664	60
17665	65
17666	62
17667	66
17668	53
17669	62
17670	69
17671	61
17672	61
17673	65
17674	56
17675	55
17676	65
17677	61
17678	68
17679	49
17680	60
17681	64
17682	58
17683	69
17684	52
17685	45
17686	68
17687	59
17688	65
17689	64
17690	55
17691	65
17692	62
17693	55
17694	59
17695	65
17696	65
17697	56
17698	64
17699	68
17700	62
17701	67
17702	67
17703	68
17704	67
17705	65
17706	77
17707	59
17708	68
17709	57
17710	72
17711	66
17712	65
17713	64
17714	78
17715	66
17716	52
17717	58
17718	61
17719	67
17720	66
17721	63
17722	66
17723	57
17724	69
17725	80
17726	48
17727	80
17728	60
17729	72
17730	64
17731	57
17732	53
17733	62
17734	69
17735	67
17736	71
17737	55
17738	57
17739	70
17740	73
17741	67
17742	51
17743	75
17744	55
17745	64
17746	66
17747	70
17748	66
17749	72
17750	63
17751	56
17752	55
17753	59
17754	49
17755	56
17756	81
17757	65
17758	54
17759	67
17760	63
17761	55
17762	79
17763	63
17764	62
17765	80
17766	67
17767	66
17768	63
17769	56
17770	59
17771	69
17772	67
17773	59
17774	67
17775	55
17776	63
17777	61
17778	48
17779	54
17780	52
17781	65
17782	68
17783	52
17784	71
17785	67
17786	56
17787	79
17788	76
17789	64
17790	53
17791	66
17792	42
17793	63
17794	52
17795	61
17796	67
17797	57
17798	63
17799	61
17800	52
17801	69
17802	58
17803	61
17804	70
17805	66
17806	53
17807	60
17808	57
17809	68
17810	64
17811	54
17812	76
17813	56
17814	64
17815	66
17816	68
17817	57
17818	59
17819	63
17820	67
17821	60
17822	47
17823	74
17824	43
17825	62
17826	71
17827	56
17828	77
17829	73
17830	58
17831	53
17832	53
17833	54
17834	67
17835	60
17836	62
17837	69
17838	50
17839	57
17840	55
17841	82
17842	47
17843	72
17844	70
17845	61
17846	70
17847	65
17848	46
17849	56
17850	68
17851	60
17852	69
17853	51
17854	62
17855	45
17856	54
17857	54
17858	63
17859	66
17860	37
17861	52
17862	61
17863	51
17864	59
17865	40
17866	50
17867	58
17868	62
17869	55
17870	63
17871	57
17872	71
17873	73
17874	58
17875	56
17876	61
17877	62
17878	62
17879	72
17880	43
17881	52
17882	56
17883	50
17884	69
17885	57
17886	58
17887	61
17888	53
17889	65
17890	60
17891	56
17892	53
17893	59
17894	53
17895	50
17896	81
17897	56
17898	68
17899	45
17900	54
17901	54
17902	54
17903	73
17904	52
17905	73
17906	64
17907	51
17908	51
17909	52
17910	45
17911	57
17912	59
17913	53
17914	63
17915	68
17916	67
17917	67
17918	59
17919	66
17920	71
17921	67
17922	48
17923	59
17924	68
17925	59
17926	57
17927	61
17928	65
17929	60
17930	62
17931	53
17932	64
17933	66
17934	51
17935	53
17936	67
17937	59
17938	73
17939	57
17940	55
17941	59
17942	60
17943	48
17944	53
17945	56
17946	67
17947	59
17948	70
17949	74
17950	54
17951	63
17952	51
17953	40
17954	61
17955	75
17956	46
17957	78
17958	68
17959	59
17960	44
17961	56
17962	58
17963	55
17964	61
17965	74
17966	65
17967	70
17968	59
17969	78
17970	54
17971	60
17972	60
17973	62
17974	54
17975	48
17976	52
17977	48
17978	59
17979	61
17980	55
17981	59
17982	45
17983	67
17984	56
17985	61
17986	51
17987	66
17988	58
17989	55
17990	62
17991	55
17992	60
17993	47
17994	60
17995	56
17996	50
17997	56
17998	64
17999	59
18000	61
18001	54
18002	63
18003	55
18004	48
18005	69
18006	56
18007	68
18008	64
18009	41
18010	55
18011	66
18012	61
18013	55
18014	63
18015	44
18016	48
18017	52
18018	76
18019	53
18020	67
18021	57
18022	58
18023	54
18024	58
18025	57
18026	34
18027	50
18028	67
18029	57
18030	52
18031	49
18032	48
18033	63
18034	46
18035	57
18036	60
18037	58
18038	59
18039	58
18040	58
18041	67
18042	70
18043	61
18044	57
18045	72
18046	58
18047	60
18048	60
18049	55
18050	61
18051	51
18052	51
18053	50
18054	65
18055	65
18056	53
18057	80
18058	60
18059	51
18060	57
18061	50
18062	56
18063	61
18064	66
18065	54
18066	56
18067	49
18068	60
18069	67
18070	49
18071	60
18072	60
18073	48
18074	52
18075	53
18076	39
18077	60
18078	64
18079	56
18080	61
18081	62
18082	55
18083	57
18084	55
18085	54
18086	62
18087	71
18088	66
18089	44
18090	50
18091	62
18092	47
18093	52
18094	57
18095	54
18096	54
18097	50
18098	50
18099	60
18100	51
18101	67
18102	60
18103	57
18104	50
18105	54
18106	50
18107	62
18108	41
18109	63
18110	50
18111	48
18112	66
18113	58
18114	43
18115	63
18116	55
18117	54
18118	53
18119	60
18120	60
18121	64
18122	61
18123	59
18124	64
18125	45
18126	54
18127	58
18128	59
18129	59
18130	48
18131	62
18132	63
18133	49
18134	44
18135	55
18136	45
18137	51
18138	51
18139	63
18140	67
18141	39
18142	64
18143	56
18144	54
18145	66
18146	67
18147	62
18148	56
18149	62
18150	56
18151	48
18152	42
18153	53
18154	52
18155	54
18156	50
18157	55
18158	65
18159	48
18160	56
18161	41
18162	58
18163	67
18164	56
18165	61
18166	68
18167	49
18168	45
18169	58
18170	59
18171	64
18172	51
18173	49
18174	53
18175	66
18176	77
18177	59
18178	63
18179	56
18180	54
18181	52
18182	59
18183	38
18184	56
18185	54
18186	63
18187	66
18188	53
18189	52
18190	41
18191	51
18192	62
18193	56
18194	55
18195	50
18196	57
18197	68
18198	47
18199	61
18200	46
18201	51
18202	44
18203	52
18204	68
18205	44
18206	64
18207	49
18208	59
18209	60
18210	49
18211	51
18212	63
18213	45
18214	49
18215	57
18216	54
18217	65
18218	43
18219	70
18220	54
18221	59
18222	49
18223	59
18224	55
18225	45
18226	52
18227	56
18228	51
18229	54
18230	49
18231	53
18232	45
18233	69
18234	45
18235	53
18236	47
18237	53
18238	61
18239	52
18240	53
18241	50
18242	81
18243	56
18244	58
18245	56
18246	46
18247	53
18248	56
18249	62
18250	58
18251	61
18252	52
18253	49
18254	56
18255	60
18256	59
18257	37
18258	53
18259	56
18260	51
18261	45
18262	56
18263	48
18264	59
18265	58
18266	57
18267	55
18268	45
18269	53
18270	58
18271	62
18272	57
18273	59
18274	59
18275	65
18276	59
18277	52
18278	57
18279	47
18280	49
18281	56
18282	57
18283	49
18284	68
18285	59
18286	65
18287	50
18288	55
18289	58
18290	54
18291	51
18292	54
18293	57
18294	56
18295	63
18296	43
18297	52
18298	40
18299	53
18300	46
18301	52
18302	61
18303	54
18304	47
18305	63
18306	53
18307	48
18308	49
18309	55
18310	70
18311	49
18312	59
18313	49
18314	70
18315	60
18316	76
18317	58
18318	50
18319	60
18320	54
18321	43
18322	50
18323	58
18324	51
18325	57
18326	60
18327	66
18328	72
18329	49
18330	65
18331	48
18332	41
18333	61
18334	55
18335	60
18336	49
18337	64
18338	52
18339	53
18340	55
18341	60
18342	59
18343	55
18344	62
18345	59
18346	49
18347	55
18348	69
18349	62
18350	37
18351	48
18352	49
18353	55
18354	50
18355	50
18356	61
18357	61
18358	59
18359	37
18360	59
18361	60
18362	54
18363	56
18364	43
18365	54
18366	63
18367	47
18368	43
18369	70
18370	50
18371	65
18372	57
18373	69
18374	56
18375	50
18376	48
18377	52
18378	47
18379	62
18380	58
18381	60
18382	51
18383	49
18384	61
18385	51
18386	56
18387	53
18388	55
18389	54
18390	51
18391	52
18392	44
18393	56
18394	51
18395	51
18396	59
18397	55
18398	53
18399	49
18400	66
18401	41
18402	47
18403	43
18404	53
18405	58
18406	51
18407	60
18408	47
18409	55
18410	70
18411	54
18412	42
18413	66
18414	70
18415	55
18416	51
18417	59
18418	59
18419	50
18420	55
18421	55
18422	49
18423	44
18424	50
18425	49
18426	46
18427	52
18428	60
18429	55
18430	45
18431	57
18432	70
18433	58
18434	61
18435	48
18436	57
18437	59
18438	61
18439	51
18440	53
18441	58
18442	60
18443	62
18444	53
18445	45
18446	43
18447	53
18448	60
18449	49
18450	65
18451	47
18452	51
18453	52
18454	47
18455	55
18456	33
18457	64
18458	53
18459	45
18460	55
18461	59
18462	47
18463	49
18464	47
18465	46
18466	51
18467	41
18468	58
18469	53
18470	53
18471	53
18472	48
18473	55
18474	44
